IS	6554	410	393	17	0
IS	6555	447	428	19	0
IS	6556	409	392	17	0
IS	6557	483	454	29	0
IS	6558	448	430	18	0
IS	6559	394	375	19	0
IS	6560	410	394	16	0
IS	6561	395	381	14	0
IS	6562	400	377	23	0
IS	6563	364	343	21	0
IS	6564	407	396	11	0
IS	6565	410	393	17	0
IS	6566	397	382	15	0
IS	6567	423	404	19	0
IS	6568	367	353	14	0
IS	6569	412	398	14	0
IS	6570	377	353	24	0
IS	6571	418	404	14	0
IS	6572	409	392	17	0
IS	6573	362	344	18	0
IS	6574	326	312	14	0
IS	6575	384	373	11	0
IS	6576	345	320	25	0
IS	6577	353	334	19	0
IS	6578	354	342	12	0
IS	6579	448	422	26	0
IS	6580	365	346	19	0
IS	6581	353	337	16	0
IS	6582	331	314	17	0
IS	6583	321	311	10	0
IS	6584	405	376	29	0
IS	6585	384	368	16	0
IS	6586	378	364	14	0
IS	6587	383	362	21	0
IS	6588	384	362	22	0
IS	6589	339	328	11	0
IS	6590	344	328	16	0
IS	6591	397	373	24	0
IS	6592	335	310	25	0
IS	6593	385	371	14	0
IS	6594	374	356	18	0
IS	6595	363	346	17	0
IS	6596	310	299	11	0
IS	6597	315	296	19	0
IS	6598	390	372	18	0
IS	6599	346	326	20	0
IS	6600	369	348	21	0
IS	6601	370	342	28	0
IS	6602	382	365	17	0
IS	6603	358	336	22	0
IS	6604	363	344	19	0
IS	6605	341	324	17	0
IS	6606	366	352	14	0
IS	6607	392	369	23	0
IS	6608	341	318	23	0
IS	6609	376	356	20	0
IS	6610	388	364	24	0
IS	6611	349	327	22	0
IS	6612	324	309	15	0
IS	6613	354	340	14	0
IS	6614	311	297	14	0
IS	6615	333	309	24	0
IS	6616	357	340	17	0
IS	6617	305	290	15	0
IS	6618	307	289	18	0
IS	6619	345	326	19	0
IS	6620	349	325	24	0
IS	6621	347	332	15	0
IS	6622	330	313	17	0
IS	6623	309	298	11	0
IS	6624	354	338	16	0
IS	6625	306	290	16	0
IS	6626	371	352	19	0
IS	6627	340	320	20	0
IS	6628	350	321	29	0
IS	6629	296	279	17	0
IS	6630	381	369	12	0
IS	6631	361	347	14	0
IS	6632	339	322	17	0
IS	6633	309	298	11	0
IS	6634	417	389	28	0
IS	6635	340	324	16	0
IS	6636	402	385	17	0
IS	6637	376	360	16	0
IS	6638	378	361	17	0
IS	6639	376	360	16	0
IS	6640	336	319	17	0
IS	6641	398	387	11	0
IS	6642	415	399	16	0
IS	6643	345	328	17	0
IS	6644	425	403	22	0
IS	6645	363	351	12	0
IS	6646	370	359	11	0
IS	6647	410	394	16	0
IS	6648	428	408	20	0
IS	6649	367	345	22	0
IS	6650	395	376	19	0
IS	6651	376	357	19	0
IS	6652	383	369	14	0
IS	6653	389	378	11	0
IS	6654	483	457	26	0
IS	6655	413	393	20	0
IS	6656	450	434	16	0
IS	6657	413	396	17	0
IS	6658	468	450	18	0
IS	6659	440	423	17	0
IS	6660	406	394	12	0
IS	6661	408	388	20	0
IS	6662	409	388	21	0
IS	6663	417	400	17	0
IS	6664	435	413	22	0
IS	6665	413	390	23	0
IS	6666	441	418	23	0
IS	6667	446	427	19	0
IS	6668	397	380	17	0
IS	6669	476	462	14	0
IS	6670	433	409	24	0
IS	6671	437	414	23	0
IS	6672	443	429	14	0
IS	6673	465	446	19	0
IS	6674	378	366	12	0
IS	6675	450	434	16	0
IS	6676	477	454	23	0
IS	6677	433	414	19	0
IS	6678	405	388	17	0
IS	6679	381	364	17	0
IS	6680	415	405	10	0
IS	6681	430	417	13	0
IS	6682	369	350	19	0
IS	6683	395	380	15	0
IS	6684	423	401	22	0
IS	6685	404	388	16	0
IS	6686	350	337	13	0
IS	6687	378	366	12	0
IS	6688	426	409	17	0
IS	6689	385	373	12	0
IS	6690	407	391	16	0
IS	6691	377	367	10	0
IS	6692	414	400	14	0
IS	6693	387	376	11	0
IS	6694	360	346	14	0
IS	6695	347	337	10	0
IS	6696	341	327	14	0
IS	6697	376	357	19	0
IS	6698	318	304	14	0
IS	6699	423	411	12	0
IS	6700	420	397	23	0
IS	6701	405	387	18	0
IS	6702	381	369	12	0
IS	6703	431	413	18	0
IS	6704	425	409	16	0
IS	6705	371	358	13	0
IS	6706	370	354	16	0
IS	6707	369	356	13	0
IS	6708	426	408	18	0
IS	6709	362	350	12	0
IS	6710	415	389	26	0
IS	6711	395	379	16	0
IS	6712	393	381	12	0
IS	6713	358	349	9	0
IS	6714	436	416	20	0
IS	6715	375	360	15	0
IS	6716	420	405	15	0
IS	6717	366	349	17	0
IS	6718	341	332	9	0
IS	6719	398	380	18	0
IS	6720	346	334	12	0
IS	6721	352	341	11	0
IS	6722	379	364	15	0
IS	6723	355	343	12	0
IS	6724	375	362	13	0
IS	6725	340	330	10	0
IS	6726	362	352	10	0
IS	6727	384	369	15	0
IS	6728	371	356	15	0
IS	6729	346	334	12	0
IS	6730	329	316	13	0
IS	6731	331	317	14	0
IS	6732	394	379	15	0
IS	6733	421	401	20	0
IS	6734	429	410	19	0
IS	6735	368	357	11	0
IS	6736	405	386	19	0
IS	6737	376	359	17	0
IS	6738	395	383	12	0
IS	6739	356	337	19	0
IS	6740	385	373	12	0
IS	6741	394	381	13	0
IS	6742	405	393	12	0
IS	6743	371	358	13	0
IS	6744	427	417	10	0
IS	6745	356	343	13	0
IS	6746	430	408	22	0
IS	6747	394	381	13	0
IS	6748	372	356	16	0
IS	6749	400	388	12	0
IS	6750	350	335	15	0
IS	6751	387	368	19	0
IS	6752	360	350	10	0
IS	6753	360	346	14	0
IS	6754	408	391	17	0
IS	6755	388	375	13	0
IS	6756	353	336	17	0
IS	6757	339	319	20	0
IS	6758	399	388	11	0
IS	6759	357	343	14	0
IS	6760	403	387	16	0
IS	6761	373	359	14	0
IS	6762	378	367	11	0
IS	6763	363	349	14	0
IS	6764	368	354	14	0
IS	6765	350	335	15	0
IS	6766	383	363	20	0
IS	6767	346	334	12	0
IS	6768	366	349	17	0
IS	6769	339	328	11	0
IS	6770	379	363	16	0
IS	6771	365	345	20	0
IS	6772	386	366	20	0
IS	6773	367	350	17	0
IS	6774	274	260	14	0
IS	6775	340	330	10	0
IS	6776	372	358	14	0
IS	6777	338	327	11	0
IS	6778	403	377	26	0
IS	6779	310	298	12	0
IS	6780	330	315	15	0
IS	6781	347	331	16	0
IS	6782	395	380	15	0
IS	6783	344	331	13	0
IS	6784	336	323	13	0
IS	6785	350	331	19	0
IS	6786	387	367	20	0
IS	6787	405	391	14	0
IS	6788	385	368	17	0
IS	6789	367	349	18	0
IS	6790	364	342	22	0
IS	6791	346	328	18	0
IS	6792	366	345	21	0
IS	6793	338	320	18	0
IS	6794	362	339	23	0
IS	6795	357	336	21	0
IS	6796	320	301	19	0
IS	6797	381	358	23	0
IS	6798	355	331	24	0
IS	6799	415	391	24	0
IS	6800	378	358	20	0
IS	6801	333	320	13	0
IS	6802	384	359	25	0
IS	6803	382	361	21	0
IS	6804	358	337	21	0
IS	6805	417	383	34	0
IS	6806	368	346	22	0
IS	6807	331	308	23	0
IS	6808	359	342	17	0
IS	6809	336	316	20	0
IS	6810	443	413	30	0
IS	6811	394	374	20	0
IS	6812	386	362	24	0
IS	6813	436	409	27	0
IS	6814	411	391	20	0
IS	6815	422	399	23	0
IS	6816	373	350	23	0
IS	6817	398	378	20	0
IS	6818	349	325	24	0
IS	6819	356	335	21	0
IS	6820	347	327	20	0
IS	6821	377	348	29	0
IS	6822	363	338	25	0
IS	6823	390	365	25	0
IS	6824	367	342	25	0
IS	6825	363	348	15	0
IS	6826	417	387	30	0
IS	6827	357	339	18	0
IS	6828	373	347	26	0
IS	6829	416	387	29	0
IS	6830	330	308	22	0
IS	6831	328	307	21	0
IS	6832	403	376	27	0
IS	6833	356	332	24	0
IS	6834	345	324	21	0
IS	6835	378	355	23	0
IS	6836	388	363	25	0
IS	6837	370	343	27	0
IS	6838	405	378	27	0
IS	6839	445	410	35	0
IS	6840	356	337	19	0
IS	6841	348	323	25	0
IS	6842	341	322	19	0
IS	6843	341	311	30	0
IS	6844	403	372	31	0
IS	6845	379	354	25	0
IS	6846	350	323	27	0
IS	6847	313	291	22	0
IS	6848	367	342	25	0
IS	6849	436	404	32	0
IS	6850	321	302	19	0
IS	6851	353	330	23	0
IS	6852	275	258	17	0
IS	6853	381	353	28	0
IS	6854	323	301	22	0
IS	6855	337	318	19	0
IS	6856	373	345	28	0
IS	6857	342	324	18	0
IS	6858	386	358	28	0
IS	6859	381	359	22	0
IS	6860	382	361	21	0
IS	6861	358	335	23	0
IS	6862	353	328	25	0
IS	6863	315	300	15	0
IS	6864	394	374	20	0
IS	6865	340	323	17	0
IS	6866	369	351	18	0
IS	6867	323	311	12	0
IS	6868	365	349	16	0
IS	6869	355	338	17	0
IS	6870	307	289	18	0
IS	6871	350	330	20	0
IS	6872	409	388	21	0
IS	6873	352	342	10	0
IS	6874	346	320	26	0
IS	6875	299	279	20	0
IS	6876	331	315	16	0
IS	6877	330	313	17	0
IS	6878	334	318	16	0
IS	6879	341	329	12	0
IS	6880	387	370	17	0
IS	6881	346	329	17	0
IS	6882	342	328	14	0
IS	6883	326	307	19	0
IS	6884	312	297	15	0
IS	6885	317	297	20	0
IS	6886	306	288	18	0
IS	6887	316	295	21	0
IS	6888	313	295	18	0
IS	6889	318	300	18	0
IS	6890	393	362	31	0
IS	6891	343	324	19	0
IS	6892	386	361	25	0
IS	6893	338	318	20	0
IS	6894	278	267	11	0
IS	6895	336	323	13	0
IS	6896	360	337	23	0
IS	6897	372	356	16	0
IS	6898	267	253	14	0
IS	6899	302	289	13	0
IS	6900	374	349	25	0
IS	6901	343	329	14	0
IS	6902	327	312	15	0
IS	6903	321	302	19	0
IS	6904	282	270	12	0
IS	6905	431	403	28	0
IS	6906	347	331	16	0
IS	6907	394	378	16	0
IS	6908	343	334	9	0
IS	6909	400	381	19	0
IS	6910	330	316	14	0
IS	6911	335	317	18	0
IS	6912	329	317	12	0
IS	6913	310	291	19	0
IS	6914	369	348	21	0
IS	6915	329	313	16	0
IS	6916	307	291	16	0
IS	6917	348	332	16	0
IS	6918	381	363	18	0
IS	6919	326	311	15	0
IS	6920	359	348	11	0
IS	6921	381	356	25	0
IS	6922	379	362	17	0
IS	6923	356	347	9	0
IS	6924	395	380	15	0
IS	6925	398	385	13	0
IS	6926	395	381	14	0
IS	6927	331	319	12	0
IS	6928	331	310	21	0
IS	6929	379	367	12	0
IS	6930	286	271	15	0
IS	6931	334	320	14	0
IS	6932	346	335	11	0
IS	6933	342	325	17	0
IS	6934	357	346	11	0
IS	6935	412	395	17	0
IS	6936	312	300	12	0
IS	6937	358	348	10	0
IS	6938	351	334	17	0
IS	6939	293	279	14	0
IS	6940	339	322	17	0
IS	6941	279	267	12	0
IS	6942	325	314	11	0
IS	6943	308	295	13	0
IS	6944	312	296	16	0
IS	6945	330	312	18	0
IS	6946	385	367	18	0
IS	6947	339	323	16	0
IS	6948	308	299	9	0
IS	6949	367	355	12	0
IS	6950	333	319	14	0
IS	6951	338	327	11	0
IS	6952	333	326	7	0
IS	6953	363	347	16	0
IS	6954	323	313	10	0
IS	6955	361	352	9	0
IS	6956	320	308	12	0
IS	6957	348	329	19	0
IS	6958	394	377	17	0
IS	6959	354	334	20	0
IS	6960	362	352	10	0
IS	6961	351	331	20	0
IS	6962	400	383	17	0
IS	6963	389	375	14	0
IS	6964	409	389	20	0
IS	6965	449	433	16	0
IS	6966	388	370	18	0
IS	6967	498	469	29	0
IS	6968	401	383	18	0
IS	6969	444	428	16	0
IS	6970	458	434	24	0
IS	6971	523	494	29	0
IS	6972	413	395	18	0
IS	6973	354	331	23	0
IS	6974	385	369	16	0
IS	6975	409	394	15	0
IS	6976	349	326	23	0
IS	6977	337	317	20	0
IS	6978	414	386	28	0
IS	6979	342	323	19	0
IS	6980	361	350	11	0
IS	6981	334	318	16	0
IS	6982	382	364	18	0
IS	6983	350	332	18	0
IS	6984	383	359	24	0
IS	6985	404	369	35	0
IS	6986	379	363	16	0
IS	6987	365	353	12	0
IS	6988	352	336	16	0
IS	6989	362	346	16	0
IS	6990	354	340	14	0
IS	6991	391	375	16	0
IS	6992	385	366	19	0
IS	6993	508	489	19	0
IS	6994	442	419	23	0
IS	6995	421	403	18	0
IS	6996	436	428	8	0
IS	6997	374	360	14	0
IS	6998	405	390	15	0
IS	6999	420	407	13	0
IS	7000	381	365	16	0
IS	7001	409	398	11	0
IS	7002	393	378	15	0
IS	7003	308	287	21	0
IS	7004	374	363	11	0
IS	7005	305	293	12	0
IS	7006	305	294	11	0
IS	7007	329	318	11	0
IS	7008	270	261	9	0
IS	7009	331	320	11	0
IS	7010	327	317	10	0
IS	7011	296	285	11	0
IS	7012	302	290	12	0
IS	7013	360	344	16	0
IS	7014	329	319	10	0
IS	7015	306	291	15	0
IS	7016	336	323	13	0
IS	7017	303	286	17	0
IS	7018	330	317	13	0
IS	7019	354	342	12	0
IS	7020	340	324	16	0
IS	7021	318	289	29	0
IS	7022	332	317	15	0
IS	7023	275	262	13	0
IS	7024	263	251	12	0
IS	7025	342	331	11	0
IS	7026	337	319	18	0
IS	7027	358	335	23	0
IS	7028	317	300	17	0
IS	7029	245	234	11	0
IS	7030	287	267	20	0
IS	7031	314	298	16	0
IS	7032	270	257	13	0
IS	7033	288	272	16	0
IS	7034	266	248	18	0
IS	7035	336	323	13	0
IS	7036	304	287	17	0
IS	7037	268	255	13	0
IS	7038	272	264	8	0
IS	7039	307	294	13	0
IS	7040	351	337	14	0
IS	7041	358	334	24	0
IS	7042	306	290	16	0
IS	7043	314	300	14	0
IS	7044	327	315	12	0
IS	7045	330	320	10	0
IS	7046	351	340	11	0
IS	7047	267	256	11	0
IS	7048	362	342	20	0
IS	7049	286	271	15	0
IS	7050	304	292	12	0
IS	7051	317	307	10	0
IS	7052	269	258	11	0
IS	7053	318	305	13	0
IS	7054	345	334	11	0
IS	7055	320	306	14	0
IS	7056	318	302	16	0
IS	7057	344	332	12	0
IS	7058	299	291	8	0
IS	7059	319	298	21	0
IS	7060	307	299	8	0
IS	7061	286	278	8	0
IS	7062	361	347	14	0
IS	7063	293	275	18	0
IS	7064	282	268	14	0
IS	7065	331	316	15	0
IS	7066	298	285	13	0
IS	7067	291	269	22	0
IS	7068	325	310	15	0
IS	7069	304	290	14	0
IS	7070	314	299	15	0
IS	7071	311	297	14	0
IS	7072	285	269	16	0
IS	7073	315	300	15	0
IS	7074	307	293	14	0
IS	7075	304	291	13	0
IS	7076	286	266	20	0
IS	7077	286	272	14	0
IS	7078	322	308	14	0
IS	7079	260	246	14	0
IS	7080	297	281	16	0
IS	7081	324	313	11	0
IS	7082	285	273	12	0
IS	7083	313	295	18	0
IS	7084	277	268	9	0
IS	7085	254	246	8	0
IS	7086	288	270	18	0
IS	7087	313	298	15	0
IS	7088	255	243	12	0
IS	7089	291	273	18	0
IS	7090	319	304	15	0
IS	7091	310	292	18	0
IS	7092	272	257	15	0
IS	7093	284	274	10	0
IS	7094	292	275	17	0
IS	7095	317	293	24	0
IS	7096	301	288	13	0
IS	7097	290	271	19	0
IS	7098	248	240	8	0
IS	7099	278	266	12	0
IS	7100	269	260	9	0
IS	7101	266	255	11	0
IS	7102	275	259	16	0
IS	7103	253	237	16	0
IS	7104	293	278	15	0
IS	7105	224	208	16	0
IS	7106	235	228	7	0
IS	7107	231	221	10	0
IS	7108	230	217	13	0
IS	7109	266	247	19	0
IS	7110	205	189	16	0
IS	7111	255	238	17	0
IS	7112	269	253	16	0
IS	7113	256	246	10	0
IS	7114	275	257	18	0
IS	7115	261	245	16	0
IS	7116	248	230	18	0
IS	7117	247	231	16	0
IS	7118	236	221	15	0
IS	7119	291	271	20	0
IS	7120	261	242	19	0
IS	7121	207	195	12	0
IS	7122	301	278	23	0
IS	7123	220	210	10	0
IS	7124	251	232	19	0
IS	7125	226	208	18	0
IS	7126	268	245	23	0
IS	7127	271	249	22	0
IS	7128	338	309	29	0
IS	7129	246	229	17	0
IS	7130	261	243	18	0
IS	7131	335	298	37	0
IS	7132	333	298	35	0
IS	7133	327	292	35	0
IS	7134	375	329	46	0
IS	7135	326	284	42	0
IS	7136	366	314	52	0
IS	7137	363	318	45	0
IS	7138	360	306	54	0
IS	7139	335	291	44	0
IS	7140	361	298	63	0
IS	7141	369	325	44	0
IS	7142	326	290	36	0
IS	7143	386	329	57	0
IS	7144	300	268	32	0
IS	7145	415	359	56	0
IS	7146	347	299	48	0
IS	7147	436	376	60	0
IS	7148	333	296	37	0
IS	7149	476	395	81	0
IS	7150	310	279	31	0
IS	7151	332	288	44	0
IS	7152	340	299	41	0
IS	7153	297	272	25	0
IS	7154	347	318	29	0
IS	7155	343	305	38	0
IS	7156	327	296	31	0
IS	7157	330	297	33	0
IS	7158	287	253	34	0
IS	7159	264	240	24	0
IS	7160	248	226	22	0
IS	7161	306	284	22	0
IS	7162	317	290	27	0
IS	7163	282	263	19	0
IS	7164	299	284	15	0
IS	7165	300	267	33	0
IS	7166	259	240	19	0
IS	7167	290	270	20	0
IS	7168	287	257	30	0
IS	7169	272	248	24	0
IS	7170	278	259	19	0
IS	7171	263	244	19	0
IS	7172	275	257	18	0
IS	7173	223	207	16	0
IS	7174	254	238	16	0
IS	7175	264	242	22	0
IS	7176	297	274	23	0
IS	7177	259	240	19	0
IS	7178	252	237	15	0
IS	7179	298	273	25	0
IS	7180	264	245	19	0
IS	7181	274	257	17	0
IS	7182	243	222	21	0
IS	7183	275	255	20	0
IS	7184	300	282	18	0
IS	7185	325	309	16	0
IS	7186	301	283	18	0
IS	7187	335	315	20	0
IS	7188	230	220	10	0
IS	7189	278	262	16	0
IS	7190	257	243	14	0
IS	7191	347	331	16	0
IS	7192	277	262	15	0
IS	7193	297	278	19	0
IS	7194	272	260	12	0
IS	7195	289	273	16	0
IS	7196	248	234	14	0
IS	7197	308	293	15	0
IS	7198	251	239	12	0
IS	7199	297	281	16	0
IS	7200	252	240	12	0
IS	7201	304	286	18	0
IS	7202	275	261	14	0
IS	7203	299	285	14	0
IS	7204	214	202	12	0
IS	7205	252	241	11	0
IS	7206	273	260	13	0
IS	7207	273	259	14	0
IS	7208	241	229	12	0
IS	7209	238	232	6	0
IS	7210	278	271	7	0
IS	7211	281	266	15	0
IS	7212	252	242	10	0
IS	7213	264	248	16	0
IS	7214	285	277	8	0
IS	7215	342	328	14	0
IS	7216	307	294	13	0
IS	7217	260	244	16	0
IS	7218	283	268	15	0
IS	7219	272	259	13	0
IS	7220	273	263	10	0
IS	7221	277	271	6	0
IS	7222	278	268	10	0
IS	7223	301	287	14	0
IS	7224	343	330	13	0
IS	7225	320	306	14	0
IS	7226	305	296	9	0
IS	7227	254	241	13	0
IS	7228	299	285	14	0
IS	7229	313	298	15	0
IS	7230	298	282	16	0
IS	7231	319	303	16	0
IS	7232	298	283	15	0
IS	7233	289	276	13	0
IS	7234	275	262	13	0
IS	7235	273	262	11	0
IS	7236	289	279	10	0
IS	7237	265	257	8	0
IS	7238	297	287	10	0
IS	7239	326	313	13	0
IS	7240	257	244	13	0
IS	7241	263	248	15	0
IS	7242	258	246	12	0
IS	7243	293	275	18	0
IS	7244	248	240	8	0
IS	7245	265	251	14	0
IS	7246	281	267	14	0
IS	7247	252	230	22	0
IS	7248	272	261	11	0
IS	7249	271	253	18	0
IS	7250	248	239	9	0
IS	7251	286	268	18	0
IS	7252	282	261	21	0
IS	7253	272	261	11	0
IS	7254	257	241	16	0
IS	7255	302	289	13	0
IS	7256	271	255	16	0
IS	7257	287	279	8	0
IS	7258	336	318	18	0
IS	7259	278	267	11	0
IS	7260	248	241	7	0
IS	7261	339	323	16	0
IS	7262	265	251	14	0
IS	7263	313	298	15	0
IS	7264	305	284	21	0
IS	7265	247	232	15	0
IS	7266	267	251	16	0
IS	7267	283	263	20	0
IS	7268	284	274	10	0
IS	7269	314	301	13	0
IS	7270	305	290	15	0
IS	7271	298	287	11	0
IS	7272	314	298	16	0
IS	7273	281	266	15	0
IS	7274	328	314	14	0
IS	7275	282	269	13	0
IS	7276	298	279	19	0
IS	7277	265	249	16	0
IS	7278	317	296	21	0
IS	7279	291	277	14	0
IS	7280	310	293	17	0
IS	7281	250	235	15	0
IS	7282	299	282	17	0
IS	7283	261	247	14	0
IS	7284	291	279	12	0
IS	7285	326	301	25	0
IS	7286	256	243	13	0
IS	7287	282	265	17	0
IS	7288	291	269	22	0
IS	7289	303	286	17	0
IS	7290	326	304	22	0
IS	7291	277	259	18	0
IS	7292	266	254	12	0
IS	7293	271	262	9	0
IS	7294	313	298	15	0
IS	7295	275	264	11	0
IS	7296	263	251	12	0
IS	7297	255	245	10	0
IS	7298	294	278	16	0
IS	7299	271	255	16	0
IS	7300	271	256	15	0
IS	7301	295	275	20	0
IS	7302	299	283	16	0
IS	7303	305	292	13	0
IS	7304	278	266	12	0
IS	7305	307	294	13	0
IS	7306	350	330	20	0
IS	7307	329	305	24	0
IS	7308	332	317	15	0
IS	7309	319	292	27	0
IS	7310	338	319	19	0
IS	7311	327	313	14	0
IS	7312	285	275	10	0
IS	7313	325	307	18	0
IS	7314	330	314	16	0
IS	7315	307	293	14	0
IS	7316	330	314	16	0
IS	7317	299	285	14	0
IS	7318	335	319	16	0
IS	7319	352	334	18	0
IS	7320	303	279	24	0
IS	7321	374	340	34	0
IS	7322	375	353	22	0
IS	7323	306	284	22	0
IS	7324	362	347	15	0
IS	7325	295	274	21	0
IS	7326	327	307	20	0
IS	7327	297	274	23	0
IS	7328	293	271	22	0
IS	7329	303	294	9	0
IS	7330	361	344	17	0
IS	7331	329	317	12	0
IS	7332	351	328	23	0
IS	7333	339	330	9	0
IS	7334	335	320	15	0
IS	7335	339	324	15	0
IS	7336	333	312	21	0
IS	7337	330	310	20	0
IS	7338	320	300	20	0
IS	7339	297	281	16	0
IS	7340	289	268	21	0
IS	7341	320	305	15	0
IS	7342	355	342	13	0
IS	7343	373	358	15	0
IS	7344	429	411	18	0
IS	7345	373	356	17	0
IS	7346	455	437	18	0
IS	7347	312	294	18	0
IS	7348	393	377	16	0
IS	7349	356	339	17	0
IS	7350	380	365	15	0
IS	7351	438	422	16	0
IS	7352	415	396	19	0
IS	7353	369	354	15	0
IS	7354	355	340	15	0
IS	7355	370	348	22	0
IS	7356	377	363	14	0
IS	7357	423	403	20	0
IS	7358	386	367	19	0
IS	7359	382	368	14	0
IS	7360	394	375	19	0
IS	7361	410	390	20	0
IS	7362	436	414	22	0
IS	7363	337	321	16	0
IS	7364	337	322	15	0
IS	7365	367	338	29	0
IS	7366	297	287	10	0
IS	7367	366	348	18	0
IS	7368	395	376	19	0
IS	7369	371	357	14	0
IS	7370	388	371	17	0
IS	7371	340	319	21	0
IS	7372	316	305	11	0
IS	7373	354	339	15	0
IS	7374	326	307	19	0
IS	7375	374	351	23	0
IS	7376	349	324	25	0
IS	7377	342	319	23	0
IS	7378	326	307	19	0
IS	7379	336	315	21	0
IS	7380	279	266	13	0
IS	7381	323	302	21	0
IS	7382	325	316	9	0
IS	7383	347	329	18	0
IS	7384	362	350	12	0
IS	7385	345	331	14	0
IS	7386	299	284	15	0
IS	7387	298	286	12	0
IS	7388	317	300	17	0
IS	7389	300	285	15	0
IS	7390	346	327	19	0
IS	7391	337	321	16	0
IS	7392	305	294	11	0
IS	7393	326	313	13	0
IS	7394	316	301	15	0
IS	7395	338	320	18	0
IS	7396	355	336	19	0
IS	7397	335	320	15	0
IS	7398	352	337	15	0
IS	7399	285	266	19	0
IS	7400	350	319	31	0
IS	7401	329	312	17	0
IS	7402	349	332	17	0
IS	7403	301	283	18	0
IS	7404	320	306	14	0
IS	7405	380	363	17	0
IS	7406	385	367	18	0
IS	7407	360	343	17	0
IS	7408	328	313	15	0
IS	7409	356	343	13	0
IS	7410	324	317	7	0
IS	7411	340	324	16	0
IS	7412	373	356	17	0
IS	7413	286	276	10	0
IS	7414	306	293	13	0
IS	7415	297	285	12	0
IS	7416	323	309	14	0
IS	7417	284	270	14	0
IS	7418	266	253	13	0
IS	7419	264	247	17	0
IS	7420	296	283	13	0
IS	7421	354	333	21	0
IS	7422	262	252	10	0
IS	7423	282	269	13	0
IS	7424	271	255	16	0
IS	7425	306	291	15	0
IS	7426	288	275	13	0
IS	7427	260	252	8	0
IS	7428	335	322	13	0
IS	7429	291	272	19	0
IS	7430	301	283	18	0
IS	7431	275	264	11	0
IS	7432	318	296	22	0
IS	7433	298	286	12	0
IS	7434	302	280	22	0
IS	7435	283	267	16	0
IS	7436	253	238	15	0
IS	7437	318	302	16	0
IS	7438	314	295	19	0
IS	7439	276	261	15	0
IS	7440	276	257	19	0
IS	7441	286	267	19	0
IS	7442	298	283	15	0
IS	7443	278	262	16	0
IS	7444	284	265	19	0
IS	7445	252	239	13	0
IS	7446	345	327	18	0
IS	7447	295	278	17	0
IS	7448	288	273	15	0
IS	7449	284	267	17	0
IS	7450	297	281	16	0
IS	7451	295	283	12	0
IS	7452	230	218	12	0
IS	7453	240	229	11	0
IS	7454	289	274	15	0
IS	7455	272	260	12	0
IS	7456	243	236	7	0
IS	7457	268	258	10	0
IS	7458	244	232	12	0
IS	7459	258	242	16	0
IS	7460	280	265	15	0
IS	7461	302	292	10	0
IS	7462	254	242	12	0
IS	7463	271	264	7	0
IS	7464	241	232	9	0
IS	7465	287	273	14	0
IS	7466	252	239	13	0
IS	7467	297	285	12	0
IS	7468	286	268	18	0
IS	7469	274	262	12	0
IS	7470	257	248	9	0
IS	7471	274	262	12	0
IS	7472	231	218	13	0
IS	7473	291	280	11	0
IS	7474	293	277	16	0
IS	7475	293	277	16	0
IS	7476	199	191	8	0
IS	7477	244	235	9	0
IS	7478	246	236	10	0
IS	7479	273	255	18	0
IS	7480	237	232	5	0
IS	7481	258	238	20	0
IS	7482	305	292	13	0
IS	7483	270	257	13	0
IS	7484	279	264	15	0
IS	7485	284	267	17	0
IS	7486	213	202	11	0
IS	7487	269	255	14	0
IS	7488	225	211	14	0
IS	7489	213	206	7	0
IS	7490	229	222	7	0
IS	7491	283	270	13	0
IS	7492	263	245	18	0
IS	7493	257	245	12	0
IS	7494	251	239	12	0
IS	7495	231	220	11	0
IS	7496	262	251	11	0
IS	7497	253	240	13	0
IS	7498	236	227	9	0
IS	7499	250	238	12	0
IS	7500	235	218	17	0
IS	7501	252	236	16	0
IS	7502	229	218	11	0
IS	7503	227	218	9	0
IS	7504	237	229	8	0
IS	7505	284	266	18	0
IS	7506	254	242	12	0
IS	7507	253	234	19	0
IS	7508	236	220	16	0
IS	7509	233	228	5	0
IS	7510	274	266	8	0
IS	7511	240	228	12	0
IS	7512	207	197	10	0
IS	7513	232	226	6	0
IS	7514	225	210	15	0
IS	7515	256	242	14	0
IS	7516	240	229	11	0
IS	7517	263	254	9	0
IS	7518	232	219	13	0
IS	7519	229	216	13	0
IS	7520	252	240	12	0
IS	7521	261	247	14	0
IS	7522	197	187	10	0
IS	7523	258	250	8	0
IS	7524	244	233	11	0
IS	7525	212	201	11	0
IS	7526	243	229	14	0
IS	7527	264	253	11	0
IS	7528	249	232	17	0
IS	7529	248	241	7	0
IS	7530	195	187	8	0
IS	7531	264	249	15	0
IS	7532	261	248	13	0
IS	7533	256	244	12	0
IS	7534	266	250	16	0
IS	7535	232	221	11	0
IS	7536	233	228	5	0
IS	7537	239	234	5	0
IS	7538	239	232	7	0
IS	7539	294	285	9	0
IS	7540	222	210	12	0
IS	7541	218	204	14	0
IS	7542	271	256	15	0
IS	7543	263	252	11	0
IS	7544	285	274	11	0
IS	7545	259	242	17	0
IS	7546	226	217	9	0
IS	7547	228	215	13	0
IS	7548	269	255	14	0
IS	7549	215	207	8	0
IS	7550	238	227	11	0
IS	7551	260	248	12	0
IS	7552	247	237	10	0
IS	7553	207	200	7	0
