IS	7187	363	343	20	0
IS	7188	349	334	15	0
IS	7189	371	351	20	0
IS	7190	348	333	15	0
IS	7191	378	358	20	0
IS	7192	334	312	22	0
IS	7193	408	391	17	0
IS	7194	332	317	15	0
IS	7195	353	337	16	0
IS	7196	360	335	25	0
IS	7197	312	291	21	0
IS	7198	377	358	19	0
IS	7199	340	320	20	0
IS	7200	342	318	24	0
IS	7201	323	304	19	0
IS	7202	358	340	18	0
IS	7203	358	343	15	0
IS	7204	357	338	19	0
IS	7205	325	311	14	0
IS	7206	350	333	17	0
IS	7207	342	320	22	0
IS	7208	317	304	13	0
IS	7209	368	360	8	0
IS	7210	342	320	22	0
IS	7211	335	320	15	0
IS	7212	325	309	16	0
IS	7213	344	326	18	0
IS	7214	348	330	18	0
IS	7215	357	343	14	0
IS	7216	377	355	22	0
IS	7217	375	349	26	0
IS	7218	370	347	23	0
IS	7219	361	335	26	0
IS	7220	347	326	21	0
IS	7221	363	346	17	0
IS	7222	340	323	17	0
IS	7223	358	340	18	0
IS	7224	346	328	18	0
IS	7225	416	401	15	0
IS	7226	375	357	18	0
IS	7227	389	373	16	0
IS	7228	362	344	18	0
IS	7229	370	354	16	0
IS	7230	319	302	17	0
IS	7231	409	386	23	0
IS	7232	341	321	20	0
IS	7233	390	363	27	0
IS	7234	334	312	22	0
IS	7235	367	342	25	0
IS	7236	387	364	23	0
IS	7237	377	362	15	0
IS	7238	356	344	12	0
IS	7239	374	350	24	0
IS	7240	387	372	15	0
IS	7241	387	368	19	0
IS	7242	352	332	20	0
IS	7243	347	324	23	0
IS	7244	344	323	21	0
IS	7245	360	344	16	0
IS	7246	366	347	19	0
IS	7247	311	295	16	0
IS	7248	384	363	21	0
IS	7249	352	331	21	0
IS	7250	353	329	24	0
IS	7251	377	359	18	0
IS	7252	330	310	20	0
IS	7253	386	362	24	0
IS	7254	345	330	15	0
IS	7255	346	330	16	0
IS	7256	364	338	26	0
IS	7257	339	323	16	0
IS	7258	411	398	13	0
IS	7259	360	340	20	0
IS	7260	410	387	23	0
IS	7261	342	318	24	0
IS	7262	350	331	19	0
IS	7263	313	295	18	0
IS	7264	358	343	15	0
IS	7265	347	331	16	0
IS	7266	384	369	15	0
IS	7267	356	335	21	0
IS	7268	383	362	21	0
IS	7269	423	399	24	0
IS	7270	420	406	14	0
IS	7271	402	380	22	0
IS	7272	381	358	23	0
IS	7273	385	371	14	0
IS	7274	324	316	8	0
IS	7275	386	371	15	0
IS	7276	356	336	20	0
IS	7277	355	338	17	0
IS	7278	422	403	19	0
IS	7279	393	379	14	0
IS	7280	354	335	19	0
IS	7281	388	368	20	0
IS	7282	349	331	18	0
IS	7283	332	316	16	0
IS	7284	370	351	19	0
IS	7285	393	372	21	0
IS	7286	335	316	19	0
IS	7287	397	372	25	0
IS	7288	368	343	25	0
IS	7289	437	415	22	0
IS	7290	420	395	25	0
IS	7291	371	355	16	0
IS	7292	349	333	16	0
IS	7293	364	354	10	0
IS	7294	386	368	18	0
IS	7295	443	424	19	0
IS	7296	380	357	23	0
IS	7297	400	384	16	0
IS	7298	349	333	16	0
IS	7299	341	326	15	0
IS	7300	407	391	16	0
IS	7301	443	428	15	0
IS	7302	390	368	22	0
IS	7303	410	388	22	0
IS	7304	391	374	17	0
IS	7305	377	361	16	0
IS	7306	412	399	13	0
IS	7307	400	387	13	0
IS	7308	416	394	22	0
IS	7309	417	400	17	0
IS	7310	462	439	23	0
IS	7311	461	443	18	0
IS	7312	438	416	22	0
IS	7313	460	437	23	0
IS	7314	456	435	21	0
IS	7315	470	454	16	0
IS	7316	405	391	14	0
IS	7317	443	418	25	0
IS	7318	417	404	13	0
IS	7319	424	403	21	0
IS	7320	447	429	18	0
IS	7321	468	442	26	0
IS	7322	386	364	22	0
IS	7323	431	411	20	0
IS	7324	385	364	21	0
IS	7325	446	416	30	0
IS	7326	391	371	20	0
IS	7327	374	356	18	0
IS	7328	430	400	30	0
IS	7329	455	429	26	0
IS	7330	399	386	13	0
IS	7331	471	447	24	0
IS	7332	467	441	26	0
IS	7333	479	458	21	0
IS	7334	441	422	19	0
IS	7335	427	401	26	0
IS	7336	398	379	19	0
IS	7337	356	335	21	0
IS	7338	463	442	21	0
IS	7339	406	385	21	0
IS	7340	398	373	25	0
IS	7341	402	382	20	0
IS	7342	499	471	28	0
IS	7343	502	481	21	0
IS	7344	473	454	19	0
IS	7345	497	471	26	0
IS	7346	485	469	16	0
IS	7347	471	454	17	0
IS	7348	466	453	13	0
IS	7349	483	465	18	0
IS	7350	495	480	15	0
IS	7351	572	549	23	0
IS	7352	511	492	19	0
IS	7353	513	492	21	0
IS	7354	464	449	15	0
IS	7355	481	462	19	0
IS	7356	472	452	20	0
IS	7357	431	413	18	0
IS	7358	539	511	28	0
IS	7359	460	441	19	0
IS	7360	484	466	18	0
IS	7361	567	547	20	0
IS	7362	420	399	21	0
IS	7363	469	453	16	0
IS	7364	425	408	17	0
IS	7365	386	368	18	0
IS	7366	370	355	15	0
IS	7367	478	456	22	0
IS	7368	462	439	23	0
IS	7369	476	454	22	0
IS	7370	475	452	23	0
IS	7371	398	377	21	0
IS	7372	427	404	23	0
IS	7373	448	430	18	0
IS	7374	386	362	24	0
IS	7375	450	431	19	0
IS	7376	406	378	28	0
IS	7377	404	387	17	0
IS	7378	411	394	17	0
IS	7379	426	401	25	0
IS	7380	432	412	20	0
IS	7381	447	429	18	0
IS	7382	420	404	16	0
IS	7383	429	412	17	0
IS	7384	404	389	15	0
IS	7385	396	379	17	0
IS	7386	339	328	11	0
IS	7387	380	363	17	0
IS	7388	387	371	16	0
IS	7389	448	426	22	0
IS	7390	400	379	21	0
IS	7391	407	392	15	0
IS	7392	373	358	15	0
IS	7393	406	388	18	0
IS	7394	395	378	17	0
IS	7395	392	371	21	0
IS	7396	433	411	22	0
IS	7397	402	382	20	0
IS	7398	372	356	16	0
IS	7399	320	304	16	0
IS	7400	391	366	25	0
IS	7401	440	424	16	0
IS	7402	440	412	28	0
IS	7403	389	372	17	0
IS	7404	377	359	18	0
IS	7405	362	345	17	0
IS	7406	388	367	21	0
IS	7407	378	361	17	0
IS	7408	398	376	22	0
IS	7409	393	379	14	0
IS	7410	384	371	13	0
IS	7411	399	375	24	0
IS	7412	379	364	15	0
IS	7413	371	358	13	0
IS	7414	387	368	19	0
IS	7415	395	381	14	0
IS	7416	375	360	15	0
IS	7417	390	371	19	0
IS	7418	372	348	24	0
IS	7419	344	329	15	0
IS	7420	391	374	17	0
IS	7421	394	374	20	0
IS	7422	402	382	20	0
IS	7423	355	338	17	0
IS	7424	404	381	23	0
IS	7425	406	388	18	0
IS	7426	417	398	19	0
IS	7427	400	383	17	0
IS	7428	355	340	15	0
IS	7429	392	371	21	0
IS	7430	314	304	10	0
IS	7431	365	345	20	0
IS	7432	377	359	18	0
IS	7433	401	385	16	0
IS	7434	328	314	14	0
IS	7435	377	354	23	0
IS	7436	322	309	13	0
IS	7437	465	445	20	0
IS	7438	351	332	19	0
IS	7439	405	381	24	0
IS	7440	351	333	18	0
IS	7441	354	337	17	0
IS	7442	392	378	14	0
IS	7443	339	318	21	0
IS	7444	365	339	26	0
IS	7445	392	371	21	0
IS	7446	362	347	15	0
IS	7447	352	338	14	0
IS	7448	319	304	15	0
IS	7449	359	346	13	0
IS	7450	404	385	19	0
IS	7451	345	330	15	0
IS	7452	312	294	18	0
IS	7453	376	356	20	0
IS	7454	306	291	15	0
IS	7455	320	300	20	0
IS	7456	375	355	20	0
IS	7457	325	307	18	0
IS	7458	362	348	14	0
IS	7459	362	346	16	0
IS	7460	337	320	17	0
IS	7461	371	352	19	0
IS	7462	332	315	17	0
IS	7463	361	343	18	0
IS	7464	384	368	16	0
IS	7465	375	360	15	0
IS	7466	366	350	16	0
IS	7467	370	350	20	0
IS	7468	345	331	14	0
IS	7469	323	307	16	0
IS	7470	331	312	19	0
IS	7471	351	336	15	0
IS	7472	314	305	9	0
IS	7473	327	319	8	0
IS	7474	317	300	17	0
IS	7475	282	269	13	0
IS	7476	345	328	17	0
IS	7477	364	348	16	0
IS	7478	371	352	19	0
IS	7479	301	289	12	0
IS	7480	323	306	17	0
IS	7481	322	309	13	0
IS	7482	338	325	13	0
IS	7483	348	321	27	0
IS	7484	332	318	14	0
IS	7485	316	300	16	0
IS	7486	351	337	14	0
IS	7487	320	305	15	0
IS	7488	359	347	12	0
IS	7489	359	344	15	0
IS	7490	335	317	18	0
IS	7491	341	328	13	0
IS	7492	344	330	14	0
IS	7493	285	273	12	0
IS	7494	306	293	13	0
IS	7495	307	298	9	0
IS	7496	264	255	9	0
IS	7497	327	314	13	0
IS	7498	297	287	10	0
IS	7499	323	309	14	0
IS	7500	304	292	12	0
IS	7501	320	308	12	0
IS	7502	316	303	13	0
IS	7503	305	296	9	0
IS	7504	298	287	11	0
IS	7505	286	273	13	0
IS	7506	338	322	16	0
IS	7507	280	265	15	0
IS	7508	281	267	14	0
IS	7509	318	303	15	0
IS	7510	325	314	11	0
IS	7511	313	301	12	0
IS	7512	266	253	13	0
IS	7513	304	287	17	0
IS	7514	308	297	11	0
IS	7515	315	300	15	0
IS	7516	322	308	14	0
IS	7517	312	304	8	0
IS	7518	286	279	7	0
IS	7519	313	296	17	0
IS	7520	313	298	15	0
IS	7521	251	242	9	0
IS	7522	332	321	11	0
IS	7523	246	240	6	0
IS	7524	335	319	16	0
IS	7525	324	313	11	0
IS	7526	308	298	10	0
IS	7527	333	320	13	0
IS	7528	318	303	15	0
IS	7529	338	320	18	0
IS	7530	323	305	18	0
IS	7531	302	290	12	0
IS	7532	274	260	14	0
IS	7533	290	277	13	0
IS	7534	302	287	15	0
IS	7535	312	300	12	0
IS	7536	290	277	13	0
IS	7537	318	305	13	0
IS	7538	274	262	12	0
IS	7539	307	295	12	0
IS	7540	280	269	11	0
IS	7541	272	260	12	0
IS	7542	287	271	16	0
IS	7543	327	307	20	0
IS	7544	313	300	13	0
IS	7545	259	248	11	0
IS	7546	325	313	12	0
IS	7547	282	269	13	0
IS	7548	327	316	11	0
IS	7549	309	297	12	0
IS	7550	342	331	11	0
IS	7551	299	286	13	0
IS	7552	286	271	15	0
IS	7553	316	302	14	0
IS	7554	312	304	8	0
IS	7555	316	303	13	0
IS	7556	322	301	21	0
IS	7557	332	318	14	0
IS	7558	313	300	13	0
IS	7559	308	296	12	0
IS	7560	276	264	12	0
IS	7561	315	299	16	0
IS	7562	300	288	12	0
IS	7563	280	266	14	0
IS	7564	270	260	10	0
IS	7565	293	278	15	0
IS	7566	284	274	10	0
IS	7567	276	256	20	0
IS	7568	314	307	7	0
IS	7569	337	322	15	0
IS	7570	328	310	18	0
IS	7571	311	294	17	0
IS	7572	286	269	17	0
IS	7573	296	284	12	0
IS	7574	385	364	21	0
IS	7575	338	315	23	0
IS	7576	312	301	11	0
IS	7577	247	237	10	0
IS	7578	284	273	11	0
IS	7579	291	279	12	0
IS	7580	320	302	18	0
IS	7581	302	289	13	0
IS	7582	299	286	13	0
IS	7583	302	288	14	0
IS	7584	355	333	22	0
IS	7585	322	297	25	0
IS	7586	287	274	13	0
IS	7587	340	321	19	0
IS	7588	312	296	16	0
IS	7589	296	283	13	0
IS	7590	272	259	13	0
IS	7591	292	274	18	0
IS	7592	335	316	19	0
IS	7593	314	302	12	0
IS	7594	295	278	17	0
IS	7595	316	305	11	0
IS	7596	307	292	15	0
IS	7597	288	271	17	0
IS	7598	310	296	14	0
IS	7599	313	297	16	0
IS	7600	334	319	15	0
IS	7601	277	259	18	0
IS	7602	309	296	13	0
IS	7603	274	254	20	0
IS	7604	293	277	16	0
IS	7605	325	310	15	0
IS	7606	306	293	13	0
IS	7607	347	329	18	0
IS	7608	344	327	17	0
IS	7609	255	245	10	0
IS	7610	321	307	14	0
IS	7611	289	273	16	0
IS	7612	263	249	14	0
IS	7613	320	305	15	0
IS	7614	258	241	17	0
IS	7615	288	278	10	0
IS	7616	310	288	22	0
IS	7617	289	278	11	0
IS	7618	327	312	15	0
IS	7619	332	312	20	0
IS	7620	304	286	18	0
IS	7621	273	258	15	0
IS	7622	263	245	18	0
IS	7623	268	256	12	0
IS	7624	332	312	20	0
IS	7625	236	225	11	0
IS	7626	281	268	13	0
IS	7627	275	264	11	0
IS	7628	311	296	15	0
IS	7629	289	275	14	0
IS	7630	295	283	12	0
IS	7631	264	250	14	0
IS	7632	281	274	7	0
IS	7633	305	290	15	0
IS	7634	301	286	15	0
IS	7635	296	281	15	0
IS	7636	296	281	15	0
IS	7637	281	264	17	0
IS	7638	317	296	21	0
IS	7639	309	286	23	0
IS	7640	315	293	22	0
IS	7641	323	311	12	0
IS	7642	280	271	9	0
IS	7643	284	276	8	0
IS	7644	283	269	14	0
IS	7645	322	306	16	0
IS	7646	285	273	12	0
IS	7647	315	304	11	0
IS	7648	267	254	13	0
IS	7649	298	289	9	0
IS	7650	271	260	11	0
IS	7651	254	243	11	0
IS	7652	345	332	13	0
IS	7653	251	241	10	0
IS	7654	305	295	10	0
IS	7655	282	271	11	0
IS	7656	326	314	12	0
IS	7657	291	275	16	0
IS	7658	281	273	8	0
IS	7659	299	287	12	0
IS	7660	325	309	16	0
IS	7661	352	334	18	0
IS	7662	321	308	13	0
IS	7663	299	288	11	0
IS	7664	308	291	17	0
IS	7665	281	273	8	0
IS	7666	284	277	7	0
IS	7667	268	254	14	0
IS	7668	278	266	12	0
IS	7669	269	258	11	0
IS	7670	296	283	13	0
IS	7671	269	258	11	0
IS	7672	261	251	10	0
IS	7673	307	299	8	0
IS	7674	275	264	11	0
IS	7675	289	276	13	0
IS	7676	315	300	15	0
IS	7677	259	245	14	0
IS	7678	270	258	12	0
IS	7679	275	266	9	0
IS	7680	296	273	23	0
IS	7681	286	272	14	0
IS	7682	292	277	15	0
IS	7683	310	296	14	0
IS	7684	305	289	16	0
IS	7685	384	363	21	0
IS	7686	295	282	13	0
IS	7687	305	292	13	0
IS	7688	337	325	12	0
IS	7689	268	259	9	0
IS	7690	291	284	7	0
IS	7691	324	309	15	0
IS	7692	301	290	11	0
IS	7693	276	265	11	0
IS	7694	282	274	8	0
IS	7695	269	261	8	0
IS	7696	261	251	10	0
IS	7697	278	266	12	0
IS	7698	332	319	13	0
IS	7699	304	289	15	0
IS	7700	323	314	9	0
IS	7701	334	318	16	0
IS	7702	301	286	15	0
IS	7703	336	319	17	0
IS	7704	314	301	13	0
IS	7705	342	319	23	0
IS	7706	332	314	18	0
IS	7707	257	250	7	0
IS	7708	274	266	8	0
IS	7709	279	266	13	0
IS	7710	324	308	16	0
IS	7711	319	301	18	0
IS	7712	353	334	19	0
IS	7713	274	265	9	0
IS	7714	317	305	12	0
IS	7715	300	278	22	0
IS	7716	333	320	13	0
IS	7717	337	324	13	0
IS	7718	323	308	15	0
IS	7719	296	279	17	0
IS	7720	329	312	17	0
IS	7721	329	309	20	0
IS	7722	323	307	16	0
IS	7723	326	312	14	0
IS	7724	312	292	20	0
IS	7725	286	272	14	0
IS	7726	320	307	13	0
IS	7727	301	287	14	0
IS	7728	305	291	14	0
IS	7729	306	286	20	0
IS	7730	274	265	9	0
IS	7731	288	273	15	0
IS	7732	333	317	16	0
IS	7733	280	264	16	0
IS	7734	317	304	13	0
IS	7735	275	263	12	0
IS	7736	289	278	11	0
IS	7737	281	271	10	0
IS	7738	328	313	15	0
IS	7739	325	312	13	0
IS	7740	298	285	13	0
IS	7741	344	330	14	0
IS	7742	331	311	20	0
IS	7743	320	308	12	0
IS	7744	339	318	21	0
IS	7745	330	323	7	0
IS	7746	297	282	15	0
IS	7747	298	281	17	0
IS	7748	294	282	12	0
IS	7749	288	273	15	0
IS	7750	348	331	17	0
IS	7751	371	355	16	0
IS	7752	356	337	19	0
IS	7753	354	342	12	0
IS	7754	322	309	13	0
IS	7755	322	307	15	0
IS	7756	335	315	20	0
IS	7757	282	267	15	0
IS	7758	370	356	14	0
IS	7759	406	386	20	0
IS	7760	256	248	8	0
IS	7761	292	276	16	0
IS	7762	296	285	11	0
IS	7763	304	287	17	0
IS	7764	309	294	15	0
IS	7765	270	256	14	0
IS	7766	334	320	14	0
IS	7767	297	283	14	0
IS	7768	321	307	14	0
IS	7769	316	306	10	0
IS	7770	299	285	14	0
IS	7771	312	302	10	0
IS	7772	325	316	9	0
IS	7773	306	296	10	0
IS	7774	352	343	9	0
IS	7775	290	278	12	0
IS	7776	331	322	9	0
IS	7777	292	276	16	0
IS	7778	333	314	19	0
IS	7779	275	259	16	0
IS	7780	284	273	11	0
IS	7781	289	275	14	0
IS	7782	291	280	11	0
IS	7783	286	273	13	0
IS	7784	296	288	8	0
IS	7785	303	292	11	0
IS	7786	296	286	10	0
IS	7787	327	315	12	0
IS	7788	359	344	15	0
IS	7789	352	327	25	0
IS	7790	286	276	10	0
IS	7791	326	304	22	0
IS	7792	286	266	20	0
IS	7793	311	293	18	0
IS	7794	261	249	12	0
IS	7795	313	297	16	0
IS	7796	268	253	15	0
IS	7797	303	284	19	0
IS	7798	326	303	23	0
IS	7799	325	302	23	0
IS	7800	326	307	19	0
IS	7801	320	300	20	0
IS	7802	279	267	12	0
IS	7803	295	278	17	0
IS	7804	293	273	20	0
IS	7805	275	257	18	0
IS	7806	315	304	11	0
IS	7807	290	280	10	0
IS	7808	319	308	11	0
IS	7809	343	329	14	0
IS	7810	312	302	10	0
IS	7811	282	268	14	0
IS	7812	307	289	18	0
IS	7813	341	323	18	0
IS	7814	311	291	20	0
IS	7815	316	301	15	0
IS	7816	313	299	14	0
IS	7817	344	332	12	0
IS	7818	273	258	15	0
IS	7819	344	322	22	0
IS	7820	329	314	15	0
IS	7821	333	316	17	0
IS	7822	326	312	14	0
IS	7823	333	318	15	0
IS	7824	324	309	15	0
IS	7825	300	287	13	0
IS	7826	329	317	12	0
IS	7827	310	300	10	0
IS	7828	311	300	11	0
IS	7829	327	312	15	0
IS	7830	358	339	19	0
IS	7831	330	317	13	0
IS	7832	313	298	15	0
IS	7833	350	333	17	0
IS	7834	335	320	15	0
IS	7835	286	270	16	0
IS	7836	375	359	16	0
IS	7837	322	304	18	0
IS	7838	354	333	21	0
IS	7839	266	253	13	0
IS	7840	304	284	20	0
IS	7841	325	311	14	0
IS	7842	303	283	20	0
IS	7843	316	299	17	0
IS	7844	301	282	19	0
IS	7845	332	315	17	0
IS	7846	301	288	13	0
IS	7847	294	280	14	0
IS	7848	288	275	13	0
IS	7849	305	290	15	0
IS	7850	300	287	13	0
IS	7851	305	291	14	0
IS	7852	286	273	13	0
IS	7853	341	321	20	0
IS	7854	400	380	20	0
IS	7855	351	328	23	0
IS	7856	313	299	14	0
IS	7857	343	330	13	0
IS	7858	294	278	16	0
IS	7859	312	296	16	0
IS	7860	337	325	12	0
IS	7861	316	296	20	0
IS	7862	299	287	12	0
IS	7863	357	341	16	0
IS	7864	320	306	14	0
IS	7865	299	285	14	0
IS	7866	282	272	10	0
IS	7867	329	315	14	0
IS	7868	338	323	15	0
IS	7869	293	282	11	0
IS	7870	313	296	17	0
IS	7871	316	301	15	0
IS	7872	301	281	20	0
IS	7873	350	339	11	0
IS	7874	309	294	15	0
IS	7875	321	309	12	0
IS	7876	320	307	13	0
IS	7877	337	320	17	0
IS	7878	316	295	21	0
IS	7879	303	290	13	0
IS	7880	338	325	13	0
IS	7881	296	283	13	0
IS	7882	339	327	12	0
IS	7883	324	312	12	0
IS	7884	297	289	8	0
IS	7885	301	284	17	0
IS	7886	305	294	11	0
IS	7887	314	300	14	0
IS	7888	305	292	13	0
IS	7889	289	272	17	0
IS	7890	301	289	12	0
IS	7891	324	312	12	0
IS	7892	315	296	19	0
IS	7893	278	268	10	0
IS	7894	305	295	10	0
IS	7895	303	291	12	0
IS	7896	289	279	10	0
IS	7897	274	265	9	0
IS	7898	318	306	12	0
IS	7899	266	254	12	0
IS	7900	294	282	12	0
IS	7901	297	284	13	0
IS	7902	271	257	14	0
IS	7903	290	280	10	0
IS	7904	285	276	9	0
IS	7905	333	318	15	0
IS	7906	291	283	8	0
IS	7907	333	319	14	0
IS	7908	297	285	12	0
IS	7909	300	286	14	0
IS	7910	232	221	11	0
IS	7911	313	300	13	0
IS	7912	288	275	13	0
IS	7913	342	328	14	0
IS	7914	303	290	13	0
IS	7915	249	234	15	0
IS	7916	296	282	14	0
IS	7917	269	256	13	0
IS	7918	289	274	15	0
IS	7919	262	247	15	0
IS	7920	341	326	15	0
IS	7921	306	292	14	0
IS	7922	323	311	12	0
IS	7923	347	328	19	0
IS	7924	312	294	18	0
IS	7925	317	297	20	0
IS	7926	266	253	13	0
IS	7927	240	231	9	0
IS	7928	261	253	8	0
IS	7929	248	239	9	0
IS	7930	293	281	12	0
IS	7931	217	204	13	0
IS	7932	273	259	14	0
IS	7933	297	285	12	0
IS	7934	323	307	16	0
IS	7935	300	285	15	0
IS	7936	248	232	16	0
IS	7937	287	271	16	0
IS	7938	326	307	19	0
IS	7939	296	276	20	0
IS	7940	285	271	14	0
IS	7941	305	290	15	0
IS	7942	296	277	19	0
IS	7943	281	272	9	0
IS	7944	305	286	19	0
IS	7945	353	332	21	0
IS	7946	290	277	13	0
IS	7947	279	265	14	0
IS	7948	270	255	15	0
IS	7949	298	279	19	0
IS	7950	299	286	13	0
IS	7951	331	318	13	0
IS	7952	334	316	18	0
IS	7953	314	300	14	0
IS	7954	291	279	12	0
IS	7955	258	248	10	0
IS	7956	261	252	9	0
IS	7957	351	338	13	0
IS	7958	295	284	11	0
IS	7959	296	285	11	0
IS	7960	282	272	10	0
IS	7961	295	282	13	0
IS	7962	290	278	12	0
IS	7963	288	274	14	0
IS	7964	318	309	9	0
IS	7965	311	296	15	0
IS	7966	262	252	10	0
IS	7967	327	311	16	0
IS	7968	279	268	11	0
IS	7969	299	286	13	0
IS	7970	254	248	6	0
IS	7971	275	259	16	0
IS	7972	309	294	15	0
IS	7973	258	248	10	0
IS	7974	288	274	14	0
IS	7975	315	304	11	0
IS	7976	295	280	15	0
IS	7977	308	293	15	0
IS	7978	338	328	10	0
IS	7979	343	331	12	0
IS	7980	303	292	11	0
IS	7981	319	304	15	0
IS	7982	309	302	7	0
IS	7983	328	318	10	0
IS	7984	311	304	7	0
IS	7985	311	301	10	0
IS	7986	323	315	8	0
IS	7987	352	340	12	0
IS	7988	343	332	11	0
IS	7989	343	328	15	0
IS	7990	292	280	12	0
IS	7991	296	285	11	0
IS	7992	271	263	8	0
IS	7993	311	300	11	0
IS	7994	297	285	12	0
IS	7995	299	286	13	0
IS	7996	309	297	12	0
IS	7997	302	295	7	0
IS	7998	295	281	14	0
IS	7999	313	296	17	0
IS	8000	1970350	1849852	120498	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	3238
RL	36	3461
RL	37	3600
RL	38	3572
RL	39	3819
RL	40	4335
RL	41	4840
RL	42	5348
RL	43	5524
RL	44	5452
RL	45	5910
RL	46	6292
RL	47	6735
RL	48	7514
RL	49	9376
RL	50	10490
RL	51	13249
RL	52	15070
RL	53	15991
RL	54	16576
RL	55	18180
RL	56	18338
RL	57	19926
RL	58	21830
RL	59	24654
RL	60	29214
RL	61	33452
RL	62	39014
RL	63	43882
RL	64	47314
RL	65	48070
RL	66	48650
RL	67	49588
RL	68	50196
RL	69	53577
RL	70	59030
RL	71	66671
RL	72	75174
RL	73	85821
RL	74	92445
RL	75	97833
RL	76	97537
RL	77	96994
RL	78	94425
RL	79	94698
RL	80	99253
RL	81	106988
RL	82	118780
RL	83	130330
RL	84	141560
RL	85	149536
RL	86	153643
RL	87	153309
RL	88	150864
RL	89	146102
RL	90	144336
RL	91	150124
RL	92	160758
RL	93	172998
RL	94	186638
RL	95	198326
RL	96	205060
RL	97	206902
RL	98	24678039
RL	122	23113275
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	1619
FRL	36	1731
FRL	37	1800
FRL	38	1786
FRL	39	1910
FRL	40	2168
FRL	41	2420
FRL	42	2674
FRL	43	2762
FRL	44	2726
FRL	45	2955
FRL	46	3146
FRL	47	3368
FRL	48	3757
FRL	49	4688
FRL	50	5245
FRL	51	6625
FRL	52	7535
FRL	53	7996
FRL	54	8288
FRL	55	9090
FRL	56	9169
FRL	57	9963
FRL	58	10915
FRL	59	12327
FRL	60	14607
FRL	61	16726
FRL	62	19507
FRL	63	21941
FRL	64	23657
FRL	65	24035
FRL	66	24325
FRL	67	24794
FRL	68	25098
FRL	69	26789
FRL	70	29515
FRL	71	33338
FRL	72	37587
FRL	73	42911
FRL	74	46223
FRL	75	48917
FRL	76	48770
FRL	77	48500
FRL	78	47218
FRL	79	47357
FRL	80	49636
FRL	81	53501
FRL	82	59394
FRL	83	65167
FRL	84	70795
FRL	85	74798
FRL	86	76889
FRL	87	76783
FRL	88	75756
FRL	89	73094
FRL	90	72168
FRL	91	75062
FRL	92	80379
FRL	93	86499
FRL	94	93319
FRL	95	99163
FRL	96	102530
FRL	97	103451
FRL	98	23895001
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	35	1619
LRL	36	1730
LRL	37	1800
LRL	38	1786
LRL	39	1909
LRL	40	2167
LRL	41	2420
LRL	42	2674
LRL	43	2762
LRL	44	2726
LRL	45	2955
LRL	46	3146
LRL	47	3367
LRL	48	3757
LRL	49	4688
LRL	50	5245
LRL	51	6624
LRL	52	7535
LRL	53	7995
LRL	54	8288
LRL	55	9090
LRL	56	9169
LRL	57	9963
LRL	58	10915
LRL	59	12327
LRL	60	14607
LRL	61	16726
LRL	62	19507
LRL	63	21941
LRL	64	23657
LRL	65	24035
LRL	66	24325
LRL	67	24794
LRL	68	25098
LRL	69	26788
LRL	70	29515
LRL	71	33333
LRL	72	37587
LRL	73	42910
LRL	74	46222
LRL	75	48916
LRL	76	48767
LRL	77	48494
LRL	78	47207
LRL	79	47341
LRL	80	49617
LRL	81	53487
LRL	82	59386
LRL	83	65163
LRL	84	70765
LRL	85	74738
LRL	86	76754
LRL	87	76526
LRL	88	75108
LRL	89	73008
LRL	90	72168
LRL	91	75062
LRL	92	80379
LRL	93	86499
LRL	94	93319
LRL	95	99163
LRL	96	102530
LRL	97	103451
LRL	98	783038
LRL	122	23113275
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	356687	498104
ID	2	127927	208706
ID	3	55427	79316
ID	4	32563	41018
ID	5	14696	20825
ID	6	21553	28064
ID	7	4800	9142
ID	8	7624	10969
ID	9	3658	6533
ID	10	3611	5639
ID	11	1178	2425
ID	12	1159	3496
ID	13	255	1102
ID	14	163	1123
ID	15	67	481
ID	16	3	418
ID	17	0	210
ID	18	0	311
ID	19	0	71
ID	20	0	53
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	1	0	0	0	1
IC	3	0	0	1	2
IC	4	0	0	4	0
IC	5	0	1	12	22
IC	6	0	20	31	74
IC	7	5	27	153	282
IC	8	83	99	358	551
IC	9	366	376	1195	1364
IC	10	1264	1029	1980	1867
IC	11	1639	1428	2689	2159
IC	12	1623	1309	3279	2556
IC	13	1851	1318	3549	2784
IC	14	1712	1400	3852	3104
IC	15	1886	1521	4439	3448
IC	16	2185	1953	4509	4048
IC	17	2501	2330	4904	4714
IC	18	2821	2760	4783	5013
IC	19	3281	3363	5189	5257
IC	20	3797	3450	5205	5507
IC	21	3986	3588	5466	5686
IC	22	3941	3772	5538	5910
IC	23	4190	4074	5808	6184
IC	24	4285	4316	5927	6424
IC	25	4439	4451	6077	6875
IC	26	4590	4561	6092	6766
IC	27	4667	4643	6213	6908
IC	28	4829	4771	6292	6847
IC	29	4947	4857	6477	7198
